3.78375	6293.008
3.79134	6293.008
3.79613	6293.008
3.79976	6293.008
3.80352	6293.008
3.80698	6293.008
3.8114	6293.008
3.81591	6293.008
3.8195	6293.008
3.82296	6293.008
3.82681	6293.008
3.8308	6293.008
3.8347	6293.008
3.83857	6293.008
3.84285	6293.008
3.84684	6293.008
3.85166	6293.008
3.85636	6293.008
3.85984	6293.008
3.86323	6293.008
3.86694	6293.008
3.87027	6293.008
3.87333	6293.008
3.87746	6293.008
3.88085	6293.008
3.88469	6293.008
3.88961	6293.008
3.89254	6293.008
3.89823	6293.008
3.90191	6293.008
3.90547	6293.008
3.9087	6293.008
3.91204	6293.008
3.91616	6293.008
3.91972	6293.008
3.92325	6293.008
3.93023	6293.008
3.93863	6293.008
3.94444	6293.008
3.94965	6293.008
3.95351	6293.008
3.95744	6293.008
3.96409	6293.008
3.96858	6293.008
3.97191	6293.008
3.97564	6293.008
3.97915	6293.008
3.98225	6293.008
3.98558	6293.008
3.98889	6293.008
3.99212	6293.008
3.99605	6293.008
4.00027	6293.008
4.00467	6293.008
4.01253	6293.008
4.01602	6293.008
4.02192	6293.008
4.02502	6293.008
4.02858	6293.008
4.03239	6293.008
4.03606	6293.008
4.0392	6293.008
4.04264	6293.008
4.04666	6293.008
4.0503	6293.008
4.0535	6293.008
4.05662	6293.008
4.06315	6293.008
4.06674	6293.008
4.07112	6293.008
4.07467	6293.008
4.07943	6293.008
4.08256	6293.008
4.08659	6293.008
4.08933	6293.008
4.09302	6293.008
4.09646	6293.008
4.10008	6293.008
4.10361	6293.008
4.1064	6293.008
4.11036	6293.008
4.1138	6293.008
4.124	6293.008
4.12724	6293.008
4.13015	6293.008
4.13315	6293.008
4.1368	6293.008
4.14006	6293.008
4.14342	6293.008
4.14664	6293.008
4.14996	6293.008
4.15353	6293.008
4.15685	6293.008
4.16007	6293.008
4.16453	6293.008
4.16836	6293.008
4.17259	6293.008
4.17607	6293.008
4.18004	6293.008
4.18333	6293.008
4.18639	6293.008
4.19033	6293.008
4.1938	6293.008
4.19724	6293.008
4.2012	6293.008
4.20541	6293.008
4.21167	6293.008
4.21492	6293.008
4.21889	6293.008
4.22214	6293.008
4.22574	6293.008
4.22923	6293.008
4.23271	6293.008
4.23939	6293.008
4.24342	6293.008
4.247	6293.008
4.24998	6293.008
4.25304	6293.008
4.2565	6293.008
4.26155	6293.008
4.26747	6293.008
4.27383	6293.008
4.27696	6293.008
4.28096	6293.008
4.28524	6293.008
4.28968	6293.008
4.29345	6293.008
4.29636	6293.008
4.30284	6293.008
4.31026	6293.008
4.31591	6293.008
4.32068	6293.008
4.32526	6293.008
4.33205	6293.008
4.33605	6293.008
4.34251	6293.008
4.35133	6293.008
4.35524	6293.008
4.35906	6293.008
4.36239	6293.008
4.36588	6293.008
4.36996	6293.008
4.37355	6293.008
4.37965	6293.008
4.38302	6293.008
4.38621	6293.008
4.38947	6293.008
4.39284	6293.008
4.39609	6293.008
4.39997	6293.008
4.40364	6293.008
4.40708	6293.008
4.41139	6293.008
4.41476	6293.008
4.41878	6293.008
4.42222	6293.008
4.42545	6293.008
4.42933	6293.008
4.43344	6293.008
4.43694	6293.008
4.44106	6293.008
4.44497	6293.008
4.44903	6293.008
4.4544	6293.008
4.46071	6293.008
4.46418	6293.008
4.46753	6293.008
4.47089	6293.008
4.4741	6293.008
4.47712	6293.008
4.48065	6293.008
4.48403	6293.008
4.48737	6293.008
4.49165	6293.008
4.49512	6293.008
4.49864	6293.008
4.50266	6293.008
4.50663	6293.008
4.50972	6293.008
4.51285	6293.008
4.51614	6293.008
4.52014	6293.008
4.52407	6293.008
4.52792	6293.008
4.53207	6293.008
4.53832	6293.008
4.54471	6293.008
4.54816	6293.008
4.55314	6293.008
4.5564	6293.008
4.56019	6293.008
4.56885	6293.008
4.5729	6293.008
4.57623	6293.008
4.57997	6293.008
4.58387	6293.008
4.58699	6293.008
4.59032	6293.008
4.59313	6293.008
4.59679	6293.008
4.60022	6293.008
4.6035	6293.008
4.60667	6293.008
4.61054	6293.008
4.61353	6293.008
4.61668	6293.008
4.62077	6293.008
4.62467	6293.008
4.62811	6293.008
4.63241	6293.008
4.63565	6293.008
4.63883	6293.008
4.64229	6293.008
4.64552	6293.008
4.64873	6293.008
4.65484	6293.008
4.65828	6293.008
4.66195	6293.008
4.66537	6293.008
4.66892	6293.008
4.67335	6293.008
4.68094	6293.008
4.68676	6293.008
4.69022	6293.008
4.69412	6293.008
4.69712	6293.008
4.7004	6293.008
4.70375	6293.008
4.70715	6293.008
4.71059	6293.008
4.71407	6293.008
4.71739	6293.008
4.7207	6293.008
4.72504	6293.008
4.7285	6293.008
4.73261	6293.008
4.7358	6293.008
4.7402	6293.008
4.74413	6293.008
4.74827	6293.008
4.75206	6293.008
4.75539	6293.008
4.75982	6293.008
4.76338	6293.008
4.76658	6293.008
4.77	6293.008
4.77325	6293.008
4.77745	6293.008
4.78082	6293.008
4.78403	6293.008
4.7914	6293.008
4.79475	6293.008
4.79929	6293.008
4.80242	6293.008
4.80579	6293.008
4.80885	6293.008
4.81215	6293.008
4.81554	6293.008
4.8193	6293.008
4.82383	6293.008
4.82815	6293.008
4.83165	6293.008
4.83534	6293.008
4.83934	6293.008
4.84267	6293.008
4.84678	6293.008
4.85023	6293.008
4.85476	6293.008
4.85818	6293.008
4.8624	6293.008
4.86573	6293.008
4.86866	6293.008
4.87291	6293.008
4.87686	6293.008
4.88409	6293.008
4.89302	6293.008
4.89942	6293.008
4.90475	6293.008
4.90899	6293.008
4.91279	6293.008
4.91633	6293.008
4.92014	6293.008
4.92349	6293.008
4.92656	6293.008
4.92973	6293.008
4.93381	6293.008
4.93696	6293.008
4.94012	6293.008
4.94351	6293.008
4.94684	6293.008
4.95082	6293.008
4.95444	6293.008
4.95785	6293.008
4.9627	6293.008
4.96639	6293.008
4.96981	6293.008
4.97309	6293.008
4.97689	6293.008
4.98001	6293.008
4.98327	6293.008
4.98619	6293.008
4.98923	6293.008
4.99261	6293.008
4.99617	6293.008
4.99985	6293.008
5.00435	6293.008
5.01055	6293.008
5.01934	6293.008
5.02389	6293.008
5.02784	6293.008
5.03133	6293.008
5.03502	6293.008
5.03906	6293.008
5.04235	6293.008
5.04576	6293.008
5.05075	6293.008
5.05398	6293.008
5.05781	6293.008
5.06112	6293.008
5.06445	6293.008
5.06919	6293.008
5.07291	6293.008
5.07611	6293.008
5.08108	6293.008
5.08521	6293.008
5.08837	6293.008
5.09209	6293.008
5.09565	6293.008
5.09899	6293.008
5.10185	6293.008
5.10503	6293.008
5.10799	6293.008
5.11095	6293.008
5.11493	6293.008
5.1178	6293.008
5.1225	6293.008
5.13189	6293.008
5.13655	6293.008
5.14028	6293.008
5.1439	6293.008
5.14769	6293.008
5.1508	6293.008
5.15406	6293.008
5.15721	6293.008
5.16058	6293.008
5.16384	6293.008
5.16714	6293.008
5.17016	6293.008
5.17368	6293.008
5.17661	6293.008
5.17999	6293.008
5.18384	6293.008
5.18694	6293.008
5.19107	6293.008
5.19414	6293.008
5.19753	6293.008
5.20051	6293.008
5.20352	6293.008
5.2077	6293.008
5.2107	6293.008
5.21468	6293.008
5.21982	6293.008
5.22787	6293.008
5.23314	6293.008
5.23923	6293.008
5.24469	6293.008
5.24962	6293.008
5.25307	6293.008
5.25622	6293.008
5.25963	6293.008
5.26311	6293.008
5.26662	6293.008
5.27018	6293.008
5.27327	6293.008
5.27659	6293.008
5.28018	6293.008
5.28335	6293.008
5.28767	6293.008
5.29362	6293.008
5.29976	6293.008
5.30313	6293.008
5.30694	6293.008
5.31128	6293.008
5.3148	6293.008
5.31867	6293.008
5.3229	6293.008
5.32692	6293.008
5.33015	6293.008
5.33346	6293.008
5.33722	6293.008
5.34125	6293.008
5.34577	6293.008
5.35325	6293.008
5.35693	6293.008
5.36201	6293.008
5.36524	6293.008
5.36847	6293.008
5.37207	6293.008
5.37522	6293.008
5.37875	6293.008
5.38181	6293.008
5.38516	6293.008
5.38853	6293.008
5.39299	6293.008
5.3972	6293.008
5.40221	6293.008
5.40536	6293.008
5.40898	6293.008
5.41221	6293.008
5.41561	6293.008
5.42013	6293.008
5.42325	6293.008
5.42669	6293.008
5.43081	6293.008
5.4339	6293.008
5.43936	6293.008
5.443	6293.008
5.44701	6293.008
5.45042	6293.008
5.46074	6293.008
5.46424	6293.008
5.4687	6293.008
5.47307	6293.008
5.47644	6293.008
5.48001	6293.008
5.48369	6293.008
5.48681	6293.008
5.48977	6293.008
5.49329	6293.008
5.4974	6293.008
5.50087	6293.008
5.5069	6293.008
5.51026	6293.008
5.51382	6293.008
5.51708	6293.008
5.52233	6293.008
5.52834	6293.008
5.53381	6293.008
5.53748	6293.008
5.54355	6293.008
5.54807	6293.008
5.55279	6293.008
5.55812	6293.008
5.56136	6293.008
5.56463	6293.008
5.56892	6293.008
5.57619	6293.008
5.58136	6293.008
5.58514	6293.008
5.58853	6293.008
5.59324	6293.008
5.59687	6293.008
5.60048	6293.008
5.60435	6293.008
5.60805	6293.008
5.61194	6293.008
5.61559	6293.008
5.61874	6293.008
5.62281	6293.008
5.6277	6293.008
5.63122	6293.008
5.6359	6293.008
5.63954	6293.008
5.64278	6293.008
5.64697	6293.008
5.65004	6293.008
5.65332	6293.008
5.65686	6293.008
5.66097	6293.008
5.66597	6293.008
5.66925	6293.008
5.67217	6293.008
5.67767	6293.008
5.68102	6293.008
5.68553	6293.008
5.68954	6293.008
5.69321	6293.008
5.69676	6293.008
5.70021	6293.008
5.70428	6293.008
5.70848	6293.008
5.71209	6293.008
5.71565	6293.008
5.71905	6293.008
5.72312	6293.008
5.72685	6293.008
5.73058	6293.008
5.73399	6293.008
5.73734	6293.008
5.74066	6293.008
5.74434	6293.008
5.74828	6293.008
5.75186	6293.008
5.75593	6293.008
5.75925	6293.008
5.76226	6293.008
5.76573	6293.008
5.76862	6293.008
5.77269	6293.008
5.77674	6293.008
5.78051	6293.008
5.78444	6293.008
5.79107	6293.008
5.7954	6293.008
5.79971	6293.008
5.80326	6293.008
5.8063	6293.008
5.80959	6293.008
5.81256	6293.008
5.81628	6293.008
5.81989	6293.008
5.82361	6293.008
5.82696	6293.008
5.83062	6293.008
5.83401	6293.008
5.83715	6293.008
5.84088	6293.008
5.84494	6293.008
5.84835	6293.008
5.85155	6293.008
5.85663	6293.008
5.85996	6293.008
5.86444	6293.008
5.86777	6293.008
5.87125	6293.008
5.87548	6293.008
5.8819	6293.008
5.88526	6293.008
5.88924	6293.008
5.89321	6293.008
5.89706	6293.008
5.90278	6293.008
5.90654	6293.008
5.91038	6293.008
5.91376	6293.008
5.91688	6293.008
5.9202	6293.008
5.92479	6293.008
5.92926	6293.008
5.93251	6293.008
