2.34685	1.28
2.35365	1.28
2.36153	1.28
2.36691	1.28
2.37228	1.28
2.37843	1.28
2.38482	1.28
2.39086	1.28
2.39548	1.28
2.40332	1.28
2.41034	1.28
2.41692	1.28
2.42481	1.28
2.43089	1.28
2.43572	1.28
2.44281	1.28
2.45127	1.28
2.45726	1.28
2.46445	1.28
2.47216	1.28
2.47974	1.28
2.48725	1.28
2.49618	1.28
2.50491	1.28
2.51391	1.28
2.52173	1.28
2.53059	1.28
2.54405	1.28
2.55088	1.28
2.55955	1.28
2.56345	1.28
2.57098	1.28
2.57741	1.28
2.58255	1.28
2.59023	1.28
2.59926	1.28
2.608	1.28
2.6141	1.28
2.62033	1.28
2.62805	1.28
2.63726	1.28
2.6453	1.28
2.65247	1.28
2.66079	1.28
2.66794	1.28
2.67577	1.28
2.68081	1.28
2.68968	1.28
2.69771	1.28
2.70568	1.28
2.71245	1.28
2.72097	1.28
2.73025	1.28
2.73862	1.28
2.74676	1.28
2.75547	1.28
2.76281	1.28
2.77037	1.28
2.77908	1.28
2.78717	1.28
2.79393	1.28
2.80147	1.28
2.80789	1.28
2.81395	1.28
2.82109	1.28
2.82785	1.28
2.83555	1.28
2.84283	1.28
2.85116	1.28
2.85845	1.28
2.86479	1.28
2.87173	1.28
2.87727	1.28
2.88486	1.28
2.89184	1.28
2.89962	1.28
2.90449	1.28
2.91092	1.28
2.91712	1.28
2.92609	1.28
2.93307	1.28
2.94089	1.28
2.94806	1.28
2.95633	1.28
2.96572	1.28
2.97214	1.28
2.97943	1.28
2.98529	1.28
2.99428	1.28
3.0014	1.28
3.00873	1.28
3.01529	1.28
3.0218	1.28
3.02809	1.28
3.03434	1.28
3.04095	1.28
3.049	1.28
3.05671	1.28
3.06397	1.28
3.07049	1.28
3.07764	1.28
3.08446	1.28
3.09107	1.28
3.10001	1.28
3.1084	1.28
3.11537	1.28
3.12036	1.28
3.12815	1.28
3.13568	1.28
3.14165	1.28
3.14774	1.28
3.15448	1.28
3.1638	1.28
3.17057	1.28
3.1759	1.28
3.18483	1.28
3.19334	1.28
3.20013	1.28
3.20672	1.28
3.21581	1.28
3.22442	1.28
3.23326	1.28
3.24061	1.28
3.24533	1.28
3.25158	1.28
3.25707	1.28
3.2621	1.28
3.2674	1.28
3.27664	1.28
3.28424	1.28
3.28945	1.28
3.29638	1.28
3.30409	1.28
3.31167	1.28
3.31997	1.28
3.3283	1.28
3.33586	1.28
3.34216	1.28
3.35087	1.28
3.35749	1.28
3.36539	1.28
3.37292	1.28
3.38074	1.28
3.38945	1.28
3.39696	1.28
3.40441	1.28
3.41061	1.28
3.4179	1.28
3.42584	1.28
3.43264	1.28
3.43935	1.28
3.44463	1.28
3.45074	1.28
3.45814	1.28
3.46579	1.28
3.47353	1.28
3.48142	1.28
3.48913	1.28
3.49647	1.28
3.50317	1.28
3.51072	1.28
3.51823	1.28
3.52617	1.28
3.53449	1.28
3.54349	1.28
3.55072	1.28
3.55761	1.28
3.56466	1.28
3.57083	1.28
3.57752	1.28
3.58545	1.28
3.59334	1.28
3.60248	1.28
3.61175	1.28
3.62057	1.28
3.62843	1.28
3.63569	1.28
3.64167	1.28
3.64943	1.28
3.65856	1.28
3.66724	1.28
3.67348	1.28
3.6824	1.28
3.69076	1.28
3.69826	1.28
3.70579	1.28
3.71312	1.28
3.7193	1.28
3.72749	1.28
3.73559	1.28
3.74162	1.28
3.74831	1.28
3.75927	1.28
3.76671	1.28
3.77235	1.28
3.7796	1.28
3.78478	1.28
3.79014	1.28
3.7976	1.28
3.80589	1.28
3.81372	1.28
3.82093	1.28
3.82766	1.28
3.83521	1.28
3.84264	1.28
3.85183	1.28
3.85783	1.28
3.86352	1.28
3.87069	1.28
3.87778	1.28
3.88678	1.28
3.89496	1.28
3.90198	1.28
3.90968	1.28
3.91704	1.28
3.92374	1.28
3.93137	1.28
3.94002	1.28
3.94805	1.28
3.95455	1.28
3.96385	1.28
3.97289	1.28
3.98193	1.28
3.98892	1.28
3.9957	1.28
4.00245	1.28
4.0085	1.28
4.01687	1.28
4.02293	1.28
4.02779	1.28
4.03618	1.28
4.04392	1.28
4.05149	1.28
4.05771	1.28
4.06609	1.28
4.07502	1.28
4.08245	1.28
4.0907	1.28
4.09966	1.28
4.10866	1.28
4.11523	1.28
4.12367	1.28
4.1321	1.28
4.13968	1.28
4.14815	1.28
4.15485	1.28
4.1633	1.28
4.17057	1.28
4.17973	1.28
4.18926	1.28
4.19815	1.28
4.2045	1.28
4.21383	1.28
4.22152	1.28
4.22904	1.28
4.23683	1.28
4.24409	1.28
4.25156	1.28
4.25833	1.28
4.26696	1.28
4.27132	1.28
4.27637	1.28
4.28139	1.28
4.28584	1.28
4.29043	1.28
4.29686	1.28
4.3025	1.28
4.30829	1.28
4.31451	1.28
4.31982	1.28
4.32687	1.28
4.33437	1.28
4.34341	1.28
4.3518	1.28
4.35897	1.28
4.36447	1.28
4.37171	1.28
4.37858	1.28
4.38654	1.28
4.39222	1.28
4.3979	1.28
4.4043	1.28
4.41199	1.28
4.41884	1.28
4.42732	1.28
4.43538	1.28
4.444	1.28
4.45072	1.28
4.45757	1.28
4.46404	1.28
4.47038	1.28
4.47941	1.28
4.48713	1.28
4.49611	1.28
4.50339	1.28
4.51227	1.28
4.52057	1.28
4.5284	1.28
4.53569	1.28
4.54288	1.28
4.55148	1.28
4.56041	1.28
4.56802	1.28
4.57512	1.28
4.58439	1.28
4.59253	1.28
4.60136	1.28
4.60804	1.28
4.61727	1.28
4.62333	1.28
4.63163	1.28
4.63868	1.28
4.64755	1.28
4.65544	1.28
4.66347	1.28
4.67006	1.28
4.67506	1.28
4.68417	1.28
4.69227	1.28
4.70145	1.28
4.70941	1.28
4.71592	1.28
4.7226	1.28
4.73129	1.28
4.73809	1.28
4.74411	1.28
4.75217	1.28
4.7617	1.28
4.76872	1.28
4.77528	1.28
4.78271	1.28
4.79174	1.28
4.80036	1.28
4.80826	1.28
4.81568	1.28
4.82275	1.28
4.83074	1.28
4.83891	1.28
4.84644	1.28
4.85565	1.28
4.86385	1.28
4.87089	1.28
4.87707	1.28
4.88296	1.28
4.88914	1.28
4.89661	1.28
4.90335	1.28
4.91176	1.28
4.9187	1.28
4.92658	1.28
4.93446	1.28
4.94259	1.28
4.94997	1.28
4.95743	1.28
4.96298	1.28
4.97031	1.28
4.97677	1.28
4.99008	1.28
4.99604	1.28
5.00397	1.28
5.01246	1.28
5.02059	1.28
5.02775	1.28
5.03332	1.28
5.04012	1.28
5.04723	1.28
5.0521	1.28
5.05813	1.28
5.06322	1.28
5.06958	1.28
5.07524	1.28
5.08427	1.28
5.09129	1.28
5.09713	1.28
5.10426	1.28
5.11314	1.28
5.12279	1.28
5.13019	1.28
5.13677	1.28
5.14228	1.28
5.14796	1.28
5.1534	1.28
5.15928	1.28
5.16738	1.28
5.17261	1.28
5.1788	1.28
5.18424	1.28
5.19233	1.28
5.20029	1.28
5.20785	1.28
5.2148	1.28
5.2222	1.28
5.22882	1.28
5.23437	1.28
5.24031	1.28
5.2454	1.28
5.25083	1.28
5.25729	1.28
5.26669	1.28
5.27528	1.28
5.28288	1.28
5.28867	1.28
5.29509	1.28
5.29994	1.28
5.30746	1.28
5.3148	1.28
5.32342	1.28
5.33225	1.28
5.34012	1.28
5.34924	1.28
5.35829	1.28
5.36683	1.28
5.37507	1.28
5.3837	1.28
5.39351	1.28
5.40123	1.28
5.40868	1.28
5.41788	1.28
5.42557	1.28
5.43428	1.28
5.44132	1.28
5.44826	1.28
5.45677	1.28
5.46532	1.28
5.47341	1.28
5.48237	1.28
5.48843	1.28
5.49517	1.28
5.50187	1.28
5.50942	1.28
5.51687	1.28
5.52674	1.28
5.53572	1.28
5.54464	1.28
5.55305	1.28
5.56102	1.28
5.56705	1.28
5.57226	1.28
5.57747	1.28
5.58456	1.28
5.59153	1.28
5.59856	1.28
5.6076	1.28
5.61654	1.28
5.62417	1.28
5.63119	1.28
5.63828	1.28
5.64681	1.28
5.65178	1.28
5.66002	1.28
5.66836	1.28
5.67763	1.28
5.68736	1.28
5.69469	1.28
5.70394	1.28
5.71226	1.28
5.72069	1.28
5.72727	1.28
5.73583	1.28
5.74157	1.28
5.74976	1.28
5.75733	1.28
5.76392	1.28
5.77111	1.28
5.77839	1.28
5.78772	1.28
5.79703	1.28
5.80593	1.28
5.81415	1.28
5.82341	1.28
5.83096	1.28
5.83802	1.28
5.84714	1.28
5.85381	1.28
5.86274	1.28
5.86784	1.28
5.87413	1.28
5.8803	1.28
5.8874	1.28
5.89243	1.28
5.89729	1.28
5.90463	1.28
5.91331	1.28
5.92015	1.28
5.92849	1.28
5.93347	1.28
5.939	1.28
5.94342	1.28
5.95081	1.28
5.95832	1.28
5.96676	1.28
5.97594	1.28
5.98476	1.28
5.99292	1.28
6.00018	1.28
6.00857	1.28
6.01618	1.28
6.02582	1.28
6.03416	1.28
6.04326	1.28
6.05215	1.28
6.06134	1.28
6.06863	1.28
6.07784	1.28
6.08506	1.28
6.09125	1.28
6.09952	1.28
6.10745	1.28
6.11547	1.28
6.12296	1.28
6.13176	1.28
6.13941	1.28
6.14692	1.28
6.15268	1.28
6.15983	1.28
6.16883	1.28
6.17465	1.28
6.18135	1.28
6.19056	1.28
6.19777	1.28
6.20485	1.28
6.21098	1.28
6.21636	1.28
6.22235	1.28
6.23084	1.28
6.23763	1.28
6.24286	1.28
6.24751	1.28
6.25274	1.28
6.25849	1.28
6.2654	1.28
6.27102	1.28
6.27629	1.28
6.28515	1.28
6.29436	1.28
6.30332	1.28
6.30998	1.28
6.31667	1.28
6.32238	1.28
6.328	1.28
6.33446	1.28
6.34125	1.28
6.34884	1.28
6.35766	1.28
6.36526	1.28
6.37246	1.28
6.37748	1.28
6.38267	1.28
6.38957	1.28
6.39687	1.28
6.40475	1.28
6.41158	1.28
6.41775	1.28
6.42459	1.28
6.43099	1.28
6.43601	1.28
6.44375	1.28
6.45199	1.28
6.45925	1.28
6.46802	1.28
6.47592	1.28
6.48279	1.28
6.48862	1.28
6.49558	1.28
6.50345	1.28
6.50993	1.28
6.51764	1.28
6.52552	1.28
6.53457	1.28
6.5413	1.28
6.54808	1.28
6.55264	1.28
6.55964	1.28
6.56796	1.28
6.57506	1.28
6.58003	1.28
6.58637	1.28
6.59463	1.28
6.60317	1.28
6.6117	1.28
6.62029	1.28
6.62773	1.28
6.63524	1.28
6.64277	1.28
6.64938	1.28
6.65711	1.28
6.66543	1.28
6.67351	1.28
6.68064	1.28
6.68733	1.28
6.69498	1.28
6.70203	1.28
6.71045	1.28
6.71585	1.28
6.7231	1.28
6.73136	1.28
6.73633	1.28
6.74427	1.28
6.75044	1.28
6.75567	1.28
6.76192	1.28
6.76883	1.28
6.77612	1.28
6.78216	1.28
6.78912	1.28
6.79707	1.28
6.80322	1.28
6.80839	1.28
6.81536	1.28
6.82015	1.28
6.82583	1.28
6.83328	1.28
6.84009	1.28
6.84751	1.28
6.85461	1.28
6.85945	1.28
6.86479	1.28
6.8686	1.28
6.87566	1.28
6.88222	1.28
6.88708	1.28
6.89419	1.28
6.9026	1.28
6.9099	1.28
6.91542	1.28
6.92032	1.28
6.92644	1.28
6.93459	1.28
6.93999	1.28
6.94535	1.28
6.95127	1.28
6.95726	1.28
6.96334	1.28
6.96867	1.28
6.97469	1.28
6.98276	1.28
6.99106	1.28
6.99705	1.28
7.00531	1.28
7.01176	1.28
7.01808	1.28
7.02567	1.28
7.03346	1.28
7.04054	1.28
7.04705	1.28
7.05458	1.28
7.06001	1.28
7.06662	1.28
7.07419	1.28
7.08208	1.28
7.08918	1.28
7.09395	1.28
7.09716	1.28
7.10174	1.28
7.10786	1.28
7.11269	1.28
7.11925	1.28
7.12712	1.28
7.13543	1.28
7.14258	1.28
7.14892	1.28
7.15515	1.28
7.16001	1.28
7.16717	1.28
7.17348	1.28
7.17911	1.28
7.18579	1.28
7.19292	1.28
7.19982	1.28
7.20481	1.28
7.21064	1.28
7.21753	1.28
7.22403	1.28
7.23134	1.28
7.23638	1.28
7.24335	1.28
7.25113	1.28
7.26012	1.28
7.26638	1.28
7.27401	1.28
7.28004	1.28
7.28743	1.28
7.29241	1.28
7.30076	1.28
7.30666	1.28
7.31314	1.28
7.3187	1.28
7.32383	1.28
7.32865	1.28
7.33388	1.28
7.33842	1.28
7.34467	1.28
7.35177	1.28
7.35641	1.28
7.36041	1.28
7.36483	1.28
7.37003	1.28
7.37495	1.28
7.38106	1.28
7.38876	1.28
7.39574	1.28
7.4013	1.28
7.40671	1.28
7.41254	1.28
7.4175	1.28
7.42529	1.28
7.44116	1.28
7.45012	1.28
7.45813	1.28
7.46536	1.28
7.47167	1.28
7.47774	1.28
7.48457	1.28
7.48965	1.28
7.49532	1.28
7.49944	1.28
7.50323	1.28
7.50977	1.28
7.51646	1.28
7.52348	1.28
7.53056	1.28
7.53842	1.28
7.54609	1.28
7.55154	1.28
7.55611	1.28
7.56224	1.28
7.56639	1.28
7.57016	1.28
7.57641	1.28
7.58001	1.28
7.58545	1.28
7.5905	1.28
7.59367	1.28
7.59803	1.28
7.60329	1.28
7.61085	1.28
7.61679	1.28
7.62229	1.28
7.62699	1.28
7.63178	1.28
7.63698	1.28
7.64131	1.28
7.64729	1.28
7.65204	1.28
7.66039	1.28
7.66598	1.28
7.67228	1.28
7.67728	1.28
7.68124	1.28
7.6853	1.28
7.69037	1.28
7.69458	1.28
7.70024	1.28
7.70716	1.28
7.71128	1.28
7.71605	1.28
7.72497	1.28
7.73253	1.28
7.74054	1.28
7.74772	1.28
7.75646	1.28
7.76513	1.28
7.7725	1.28
7.77904	1.28
7.78727	1.28
7.79579	1.28
7.80305	1.28
7.80896	1.28
7.81752	1.28
7.82347	1.28
7.82832	1.28
7.8354	1.28
7.84306	1.28
7.85087	1.28
7.8581	1.28
7.86763	1.28
7.87545	1.28
7.88157	1.28
7.88873	1.28
7.8957	1.28
7.90183	1.28
7.9106	1.28
7.9175	1.28
7.92394	1.28
7.93048	1.28
7.93771	1.28
7.94376	1.28
7.95164	1.28
7.96016	1.28
7.96669	1.28
7.97513	1.28
7.98255	1.28
7.98855	1.28
7.9963	1.28
8.00371	1.28
8.0082	1.28
8.01393	1.28
8.01985	1.28
8.02604	1.28
8.03312	1.28
8.04171	1.28
8.04832	1.28
8.05315	1.28
8.06141	1.28
8.0697	1.28
8.07715	1.28
8.0863	1.28
8.09439	1.28
8.10152	1.28
8.10942	1.28
8.11608	1.28
8.12245	1.28
8.12808	1.28
8.13438	1.28
8.14068	1.28
8.14642	1.28
8.15105	1.28
8.15505	1.28
8.16064	1.28
8.16546	1.28
8.16971	1.28
8.17596	1.28
8.18257	1.28
8.18718	1.28
8.19537	1.28
8.20289	1.28
8.20924	1.28
8.21402	1.28
8.22105	1.28
8.22659	1.28
8.23175	1.28
8.23565	1.28
8.24051	1.28
8.24503	1.28
8.25017	1.28
8.25545	1.28
8.2586	1.28
8.26429	1.28
8.27146	1.28
8.28046	1.28
8.28774	1.28
8.29397	1.28
8.29969	1.28
8.304	1.28
8.30701	1.28
8.31308	1.28
8.31851	1.28
8.32312	1.28
8.3277	1.28
8.33166	1.28
8.33874	1.28
8.34263	1.28
8.34625	1.28
8.35124	1.28
8.35863	1.28
8.36663	1.28
8.37328	1.28
8.38046	1.28
8.38462	1.28
8.39179	1.28
8.39593	1.28
8.40053	1.28
8.40675	1.28
8.41053	1.28
8.41601	1.28
8.42248	1.28
8.42641	1.28
8.43226	1.28
8.43683	1.28
8.44099	1.28
8.44476	1.28
8.45146	1.28
8.45468	1.28
8.45814	1.28
8.46112	1.28
8.46579	1.28
8.47086	1.28
8.4771	1.28
8.48308	1.28
8.48761	1.28
8.49222	1.28
8.4997	1.28
8.50364	1.28
8.50787	1.28
8.51162	1.28
8.51584	1.28
8.52041	1.28
8.52818	1.28
8.53465	1.28
8.54042	1.28
8.54582	1.28
8.55384	1.28
8.5623	1.28
8.56968	1.28
8.57668	1.28
8.58385	1.28
8.59037	1.28
8.59805	1.28
8.60384	1.28
8.60958	1.28
8.61716	1.28
8.62213	1.28
8.62541	1.28
8.63003	1.28
8.63521	1.28
8.64298	1.28
8.64764	1.28
8.65493	1.28
8.6591	1.28
8.66336	1.28
8.66827	1.28
8.67265	1.28
8.67708	1.28
8.68451	1.28
8.69114	1.28
8.69939	1.28
8.70419	1.28
8.70878	1.28
8.71208	1.28
8.72005	1.28
8.72439	1.28
8.7305	1.28
8.7383	1.28
8.74461	1.28
8.75189	1.28
8.75907	1.28
8.76772	1.28
8.7742	1.28
8.78034	1.28
8.78819	1.28
8.79677	1.28
8.80413	1.28
8.8112	1.28
8.81684	1.28
8.8228	1.28
8.82881	1.28
8.83533	1.28
8.84007	1.28
8.84672	1.28
8.85123	1.28
8.85835	1.28
8.86462	1.28
8.87137	1.28
8.8762	1.28
8.88154	1.28
8.88849	1.28
8.89653	1.28
8.90308	1.28
8.91172	1.28
8.91935	1.28
8.9258	1.28
8.93152	1.28
8.9362	1.28
8.94197	1.28
8.94929	1.28
8.9569	1.28
8.96443	1.28
8.97084	1.28
8.97687	1.28
8.98308	1.28
8.9908	1.28
8.99536	1.28
9.00127	1.28
9.00805	1.28
9.01646	1.28
9.02362	1.28
9.03112	1.28
9.03659	1.28
9.04554	1.28
9.05393	1.28
9.06109	1.28
9.0674	1.28
9.07346	1.28
9.08059	1.28
9.08686	1.28
9.09209	1.28
9.097	1.28
9.10195	1.28
9.1095	1.28
9.11603	1.28
9.12033	1.28
9.12533	1.28
9.1318	1.28
9.13935	1.28
9.14762	1.28
9.15641	1.28
9.16276	1.28
9.17126	1.28
9.179	1.28
9.18612	1.28
9.19138	1.28
9.19583	1.28
9.20274	1.28
9.21136	1.28
9.2189	1.28
9.22789	1.28
9.23611	1.28
9.24397	1.28
9.25208	1.28
9.2574	1.28
9.2627	1.28
9.26847	1.28
9.27756	1.28
9.28464	1.28
9.29273	1.28
9.29991	1.28
9.30676	1.28
9.31457	1.28
9.32209	1.28
9.32953	1.28
9.33508	1.28
9.33947	1.28
9.34514	1.28
9.35266	1.28
9.35922	1.28
9.36538	1.28
9.37072	1.28
9.37905	1.28
9.38395	1.28
9.39093	1.28
9.39938	1.28
9.40796	1.28
9.41627	1.28
9.4231	1.28
9.43135	1.28
9.43935	1.28
9.44469	1.28
9.45306	1.28
9.45817	1.28
9.46137	1.28
9.46769	1.28
9.47178	1.28
9.47598	1.28
9.47997	1.28
9.48884	1.28
9.49312	1.28
9.49987	1.28
9.50417	1.28
9.50787	1.28
9.51165	1.28
9.51559	1.28
9.52004	1.28
9.52585	1.28
9.5328	1.28
9.53729	1.28
9.54203	1.28
9.54733	1.28
9.55526	1.28
9.56354	1.28
9.56799	1.28
9.57384	1.28
9.58036	1.28
9.58492	1.28
9.59459	1.28
9.60103	1.28
9.60738	1.28
9.61375	1.28
9.62136	1.28
9.62656	1.28
9.63094	1.28
9.63495	1.28
9.63896	1.28
9.64653	1.28
9.65338	1.28
9.6608	1.28
9.66705	1.28
9.6798	1.28
9.68381	1.28
9.68767	1.28
9.69094	1.28
9.69513	1.28
9.69883	1.28
9.70466	1.28
9.71036	1.28
9.71843	1.28
9.72276	1.28
9.72675	1.28
9.73142	1.28
9.73534	1.28
9.74043	1.28
9.74496	1.28
9.7477	1.28
9.75232	1.28
9.75705	1.28
9.76076	1.28
9.76504	1.28
9.76815	1.28
9.77154	1.28
9.77524	1.28
9.77995	1.28
9.78675	1.28
9.79366	1.28
9.79925	1.28
9.8037	1.28
9.80845	1.28
9.81355	1.28
9.82039	1.28
9.82512	1.28
9.83241	1.28
9.83672	1.28
9.84087	1.28
9.84873	1.28
9.85397	1.28
9.85845	1.28
9.86351	1.28
9.86786	1.28
9.87193	1.28
9.87808	1.28
9.88577	1.28
9.8932	1.28
9.89942	1.28
9.90529	1.28
9.91035	1.28
9.91468	1.28
9.91858	1.28
9.92266	1.28
9.9294	1.28
9.93511	1.28
9.93947	1.28
9.94434	1.28
9.9475	1.28
9.95142	1.28
9.95714	1.28
9.9668	1.28
9.97484	1.28
9.9798	1.28
9.98628	1.28
9.99106	1.28
9.99556	1.28
