1.00533	1.024
1.01004	1.024
1.01413	1.024
1.01848	1.024
1.02234	1.024
1.02609	1.024
1.02971	1.024
1.03482	1.024
1.038	1.024
1.04522	1.024
1.05191	1.024
1.056	1.024
1.06142	1.024
1.06632	1.024
1.07114	1.024
1.07458	1.024
1.07875	1.024
1.08231	1.024
1.08578	1.024
1.08993	1.024
1.09523	1.024
1.09835	1.024
1.10183	1.024
1.10884	1.024
1.11375	1.024
1.12066	1.024
1.12628	1.152
1.13067	1.152
1.13507	1.152
1.13814	1.28
1.14197	1.28
1.14747	1.28
1.15135	1.28
1.15429	1.28
1.15803	1.28
1.16291	1.28
1.16904	1.28
1.17292	1.28
1.17821	1.28
1.18183	1.28
1.18732	1.28
1.19097	1.28
1.19689	1.28
1.20007	1.28
1.2045	1.28
1.20747	1.28
1.21202	1.28
1.21553	1.28
1.2209	1.28
1.22545	1.28
1.22886	1.28
1.23359	1.28
1.23814	1.28
1.24202	1.28
1.24587	1.28
1.2531	1.28
1.25698	1.28
1.26065	1.28
1.26613	1.28
1.26931	1.28
1.27222	1.28
1.27741	1.024
1.28144	1.024
1.2864	1.152
1.28963	1.152
1.29305	1.152
1.29736	1.28
1.30102	1.28
1.30386	1.28
1.31073	1.28
1.31452	1.28
1.31836	1.28
1.32595	1.28
1.33014	1.28
1.33436	1.28
1.33915	1.28
1.34255	1.28
1.34641	1.28
1.34996	1.28
1.35364	1.28
1.35712	1.28
1.35997	1.28
1.36394	1.28
1.36888	1.28
1.37394	1.28
1.37757	1.28
1.38617	1.024
1.39044	1.024
1.39532	1.024
1.39862	1.024
1.40248	1.024
1.40632	1.024
1.41009	1.024
1.41522	1.024
1.41834	1.024
1.42291	1.024
1.4261	1.024
1.43058	1.024
1.43497	1.024
1.44198	1.024
1.44574	1.024
1.45013	1.024
1.45416	1.024
1.45985	1.024
1.46355	1.024
1.4668	1.024
1.4707	1.024
1.4742	1.024
1.47805	1.024
1.48173	1.024
1.48558	1.024
1.49124	1.024
1.49644	1.024
1.50327	1.024
1.50688	1.024
1.51355	1.024
1.51918	1.024
1.52447	1.024
1.52898	1.024
1.53336	1.024
1.53734	1.024
1.54104	1.024
1.54744	1.024
1.55148	1.024
1.55452	1.024
1.55948	1.024
1.56526	1.024
1.57157	1.024
1.57641	1.024
1.58121	1.024
1.58603	1.024
1.59022	1.024
1.59399	1.024
1.59831	1.024
1.60199	1.024
1.60571	1.024
1.60995	1.024
1.61393	1.024
1.61711	1.024
1.62005	1.024
1.6243	1.024
1.62712	1.024
1.63272	1.024
1.63927	1.024
1.64328	1.024
1.64657	1.024
1.65063	1.024
1.65512	1.024
1.65839	1.024
1.66165	1.024
1.66799	1.024
1.67488	1.024
1.67886	1.024
1.68341	1.024
1.68755	1.024
1.69106	1.024
1.69419	1.024
1.69832	1.024
1.70215	1.024
1.70663	1.024
1.7102	1.024
1.71444	1.024
1.72149	1.024
1.7254	1.024
1.7318	1.024
1.73663	1.024
1.74643	1.024
1.75035	1.024
1.75723	1.024
1.76084	1.024
1.76478	1.024
1.76772	1.024
1.77409	1.024
1.77836	1.024
1.78202	1.024
1.78575	1.024
1.78902	1.024
1.79241	1.024
1.7988	1.024
1.80308	1.024
1.8074	1.024
1.81031	1.024
1.8165	1.024
1.82011	1.024
1.82648	1.024
1.83084	1.024
1.83736	1.024
1.84121	1.024
1.84498	1.024
1.85088	1.024
1.85577	1.024
1.85874	1.024
1.86538	1.024
1.86879	1.024
1.87357	1.024
1.87715	1.024
1.88094	1.024
1.88453	1.024
1.89109	1.024
1.89471	1.024
1.89809	1.024
1.90212	1.024
1.90663	1.024
1.91065	1.024
1.91757	1.024
1.92122	1.024
1.9269	1.024
1.93337	1.024
1.9375	1.024
1.9414	1.024
1.94493	1.024
1.94799	1.024
1.95161	1.024
1.95832	1.024
1.96168	1.024
1.96532	1.024
1.97182	1.024
1.97569	1.024
1.97966	1.024
1.98326	1.024
1.98818	1.024
1.99522	1.024
1.99908	1.024
2.00504	1.024
2.01046	1.024
2.01413	1.024
2.01826	1.024
2.02238	1.024
2.02632	1.024
2.03016	1.024
2.03402	1.024
2.03791	1.024
2.04556	1.024
2.0497	1.024
2.05389	1.024
2.05996	1.024
2.0642	1.024
2.0671	1.024
2.07268	1.024
2.07779	1.024
2.08155	1.024
2.08588	1.024
2.08936	1.024
2.09497	1.024
2.09803	1.024
2.10184	1.024
2.10524	1.024
2.11112	1.024
2.11446	1.024
2.12017	1.024
2.12347	1.024
2.12794	1.024
2.13279	1.024
2.13691	1.024
2.13997	1.024
2.14419	1.024
2.15262	1.024
2.15723	1.024
2.16132	1.024
2.16561	1.024
2.16971	1.024
2.17377	1.024
2.17844	1.024
2.18407	1.024
2.19006	1.024
2.19384	1.024
2.19936	1.024
2.20303	1.024
2.20665	1.024
2.21081	1.024
2.21434	1.024
2.22097	1.024
2.22759	1.024
2.23153	1.024
2.23628	1.024
2.24136	1.024
2.24697	1.024
2.25099	1.024
2.25427	1.024
2.2583	1.024
2.26254	1.024
2.26639	1.024
2.27293	1.024
2.2769	1.024
2.2812	1.024
2.28584	1.024
2.29001	1.024
2.29483	1.024
2.29856	1.024
2.3026	1.024
2.30618	1.024
2.31013	1.024
2.31748	1.024
2.32166	1.024
2.32584	1.024
2.32985	1.024
2.3335	1.024
2.34103	1.024
2.3462	1.024
2.35076	1.024
2.35436	1.024
2.35948	1.024
2.36309	1.024
2.36612	1.024
2.37264	1.024
2.37762	1.024
2.38192	1.024
2.38708	1.024
2.3919	1.024
2.39543	1.024
2.39937	1.024
2.40304	1.024
2.4064	1.024
2.40945	1.024
2.41303	1.024
2.41763	1.024
2.42148	1.024
2.42482	1.024
2.42783	1.024
2.43183	1.024
2.43517	1.024
2.43808	1.024
2.44325	1.024
2.44646	1.024
2.45317	1.024
2.45797	1.024
2.46205	1.024
2.46644	1.024
2.47053	1.024
2.4743	1.024
2.47808	1.024
2.48488	1.024
2.48864	1.024
2.49281	1.024
2.49741	1.024
2.50057	1.024
2.5086	1.024
2.51189	1.024
2.51637	1.024
2.51994	1.024
2.52635	1.024
2.52985	1.024
2.53336	1.024
2.53728	1.024
2.53997	1.024
2.54397	1.152
2.54813	1.152
2.55226	1.152
2.55559	1.28
2.55985	1.28
2.56296	1.28
2.56966	1.28
2.5736	1.28
2.57795	1.28
2.5823	1.28
2.58578	1.28
2.58928	1.28
2.59397	1.28
2.59779	1.28
2.60176	1.28
2.60471	1.28
2.60991	1.28
2.61447	1.28
2.61801	1.28
2.62188	1.024
2.62569	1.024
2.62977	1.024
2.63518	1.024
2.6385	1.024
2.64185	1.024
2.64679	1.024
2.65028	1.024
2.65389	1.024
2.6593	1.024
2.66346	1.024
2.66718	1.024
2.67101	1.024
2.67451	1.024
2.67972	1.024
2.68527	1.024
2.68939	1.024
2.69286	1.024
2.69586	1.024
2.70216	1.024
2.70603	1.024
2.70972	1.024
2.71361	1.024
2.71857	1.024
2.72254	1.024
2.72639	1.024
2.73058	1.024
2.73439	1.024
2.73795	1.024
2.74148	1.024
2.74572	1.024
2.7495	1.024
2.75357	1.024
2.75824	1.024
2.76341	1.024
2.76789	1.024
2.77265	1.024
2.77691	1.024
2.78177	1.024
2.78571	1.024
2.78958	1.024
2.79344	1.024
2.80005	1.024
2.80418	1.024
2.80737	1.024
2.81168	1.024
2.81507	1.024
2.8184	1.024
2.82204	1.024
2.82555	1.024
2.82925	1.024
2.83586	1.152
2.83998	1.152
2.84409	1.152
2.84942	1.28
2.8531	1.28
2.85673	1.28
2.86143	1.28
2.86625	1.28
2.87028	1.28
2.87373	1.28
2.87741	1.28
2.88503	1.28
2.88919	1.28
2.89298	1.28
2.89847	1.28
2.90261	1.28
2.9073	1.28
2.91394	1.28
2.9177	1.28
2.92204	1.28
2.9261	1.28
2.93029	1.28
2.93402	1.28
2.93794	1.28
2.94216	1.28
2.94695	1.28
2.95019	1.28
2.95444	1.28
2.95838	1.28
2.96213	1.28
2.96559	1.28
2.97043	1.28
2.97441	1.28
2.97821	1.28
2.98167	1.28
2.98538	1.28
2.99056	1.28
2.99426	1.28
2.99864	1.28
3.0051	1.28
3.0092	1.28
3.01347	1.28
3.01791	1.28
3.0218	1.28
3.02565	1.28
3.03029	1.28
3.03418	1.28
3.03748	1.28
3.0401	1.28
3.04708	1.28
3.05052	1.024
3.05422	1.024
3.05971	1.024
3.06325	1.024
3.06706	1.024
3.07168	1.024
3.07579	1.024
3.0801	1.024
3.08463	1.024
3.08897	1.024
3.09283	1.024
3.09549	1.024
3.10182	1.024
3.10559	1.024
3.10971	1.024
3.11351	1.024
3.11885	1.152
3.12337	1.152
3.12737	1.28
3.13127	1.28
3.13486	1.28
3.14016	1.28
3.14689	1.28
3.1511	1.28
3.15496	1.28
3.15857	1.28
3.16528	1.28
3.17138	1.28
3.17508	1.28
3.17801	1.28
3.18157	1.28
3.18544	1.28
3.18903	1.28
3.19458	1.28
3.19845	1.28
3.20532	1.28
3.21282	1.024
3.21753	1.024
3.22175	1.024
3.2282	1.024
3.23394	1.024
3.23913	1.024
3.24572	1.024
3.25103	1.024
3.25677	1.024
3.26171	1.024
3.26629	1.024
3.27317	1.024
3.27773	1.024
3.28188	1.024
3.28923	1.024
3.29483	1.024
3.29924	1.024
3.30354	1.024
3.3084	1.024
3.31414	1.024
3.31788	1.024
3.32119	1.024
3.32458	1.024
3.32948	1.024
3.33299	1.024
3.33887	1.024
3.34251	1.024
3.3463	1.024
3.35037	1.024
3.35512	1.024
3.35836	1.024
3.36621	1.024
3.36961	1.024
3.37363	1.024
3.37781	1.024
3.3817	1.024
3.38841	1.024
3.39308	1.024
3.39597	1.024
3.40298	1.024
3.4094	1.024
3.41329	1.024
3.41755	1.024
3.42226	1.024
3.42614	1.024
3.43021	1.024
3.43489	1.024
3.43845	1.024
3.44606	1.024
3.44982	1.024
3.45384	1.024
3.4598	1.152
3.46439	1.152
3.46723	1.152
3.47068	1.28
3.47378	1.28
3.47778	1.28
3.48188	1.28
3.48547	1.28
3.48886	1.28
3.49213	1.28
3.49638	1.28
3.50185	1.28
3.50584	1.28
3.50954	1.28
3.5134	1.28
3.51691	1.28
3.52169	1.28
3.52543	1.28
3.53034	1.28
3.53378	1.024
3.53948	1.024
3.54449	1.024
3.54745	1.024
3.55168	1.024
3.5553	1.024
3.55828	1.024
3.56249	1.024
3.57046	1.024
3.57429	1.024
3.57952	1.024
3.5845	1.024
3.59079	1.024
3.59581	1.024
3.60417	1.024
3.61221	1.024
3.61899	1.024
3.62554	1.024
3.62935	1.024
3.63445	1.024
3.63858	1.024
3.64281	1.024
3.64686	1.024
3.65065	1.024
3.65478	1.024
3.66086	1.024
3.66672	1.024
3.67	1.024
3.67473	1.152
3.67982	1.152
3.6884	1.28
3.69537	1.28
3.70413	1.28
3.71139	1.28
3.71817	1.28
3.72336	1.28
3.72837	1.28
3.73202	1.28
3.73699	1.28
3.74078	1.28
3.74536	1.28
3.75056	1.024
3.75625	1.024
3.76387	1.024
3.77141	1.024
3.77892	1.024
3.79238	1.024
3.79853	1.024
3.80534	1.024
3.81218	1.152
3.81825	1.152
3.82303	1.28
3.82972	1.28
3.8359	1.28
3.84038	1.28
3.84868	1.28
3.85612	1.28
3.8628	1.28
3.8701	1.28
3.87754	1.28
3.88462	1.28
3.89143	1.28
3.89735	1.28
3.90237	1.28
3.90818	1.28
3.91352	1.28
3.9181	1.024
3.92231	1.024
3.92653	1.024
3.93016	1.024
3.93465	1.024
3.93921	1.024
3.94356	1.024
3.94838	1.024
3.9512	1.024
3.95789	1.024
3.96231	1.024
3.96824	1.024
3.97337	1.024
3.97821	1.024
3.98213	1.024
3.98621	1.024
3.9899	1.024
3.99648	1.024
4.00073	1.024
4.00522	1.024
4.01326	1.024
4.01869	1.024
4.02218	1.024
4.02622	1.024
4.03084	1.024
4.03637	1.024
4.04373	1.024
4.04904	1.024
4.05386	1.024
4.05814	1.024
4.06497	1.024
4.07213	1.024
4.07764	1.024
4.08187	1.024
4.08959	1.024
4.0937	1.024
4.0984	1.024
4.10223	1.024
4.11016	1.024
4.11765	1.024
4.12413	1.024
4.12904	1.024
4.13298	1.024
4.13701	1.024
4.14178	1.024
4.1484	1.024
4.15449	1.024
4.16222	1.024
4.16687	1.024
4.17019	1.024
4.17463	1.024
4.18133	1.024
4.18916	1.024
4.19448	1.024
4.19913	1.024
4.20289	1.024
4.20925	1.024
4.21492	1.024
4.21941	1.152
4.22658	1.152
4.23504	1.28
4.24147	1.28
4.24928	1.28
4.25688	1.28
4.26281	1.28
4.26711	1.28
4.27292	1.28
4.28135	1.28
4.28751	1.28
4.29343	1.28
4.29842	1.024
4.30441	1.024
4.30996	1.024
4.31529	1.024
4.3216	1.024
4.32619	1.024
4.33007	1.024
4.33449	1.024
4.33811	1.024
4.34242	1.024
4.34984	1.152
4.35601	1.152
4.36303	1.28
4.3694	1.28
4.37664	1.28
4.3851	1.28
4.39322	1.28
4.40172	1.28
4.40891	1.28
4.4149	1.28
4.41868	1.28
4.42631	1.28
4.43503	1.28
4.44205	1.28
4.45007	1.28
4.45662	1.28
4.46365	1.024
4.4692	1.024
4.47393	1.024
4.48075	1.024
4.48769	1.024
4.49398	1.024
4.49891	1.024
4.50588	1.024
4.51123	1.024
4.5152	1.024
4.52199	1.024
4.52723	1.024
4.5333	1.024
4.54195	1.024
4.54724	1.024
4.55471	1.024
4.56001	1.024
4.5659	1.024
4.57039	1.024
4.57568	1.024
4.58231	1.024
4.58788	1.024
4.59309	1.024
4.59753	1.024
4.60533	1.024
4.61417	1.024
4.62273	1.024
4.62996	1.024
4.63632	1.024
4.64461	1.024
4.65248	1.024
4.66	1.024
4.66622	1.024
4.67158	1.024
4.67698	1.024
4.68319	1.024
4.69028	1.024
4.69803	1.024
4.70538	1.024
4.7133	1.024
4.7194	1.024
4.72566	1.024
4.73084	1.024
4.73591	1.024
4.74433	1.152
4.75097	1.28
4.75691	1.28
4.76419	1.28
4.77112	1.28
4.77831	1.28
4.78549	1.28
4.79124	1.28
4.79728	1.28
4.80205	1.28
4.80986	1.28
4.81551	1.28
4.8241	1.28
4.83175	1.28
4.83908	1.024
4.84879	1.024
4.85634	1.024
4.8648	1.024
4.87196	1.024
4.87844	1.024
4.88593	1.024
4.89377	1.024
4.90034	1.024
4.9062	1.024
4.9114	1.024
4.91894	1.024
4.92528	1.024
4.93049	1.024
4.93765	1.024
4.94214	1.024
4.94786	1.024
4.9543	1.024
4.96022	1.024
4.96549	1.024
4.96996	1.024
4.9771	1.024
4.98581	1.024
4.99274	1.024
4.99977	1.024
5.00752	1.024
5.01283	1.024
5.02028	1.024
5.02856	1.024
5.03555	1.024
5.04227	1.024
5.04984	1.024
5.05646	1.024
5.0629	1.024
5.068	1.024
5.07441	1.024
5.08171	1.152
5.08887	1.28
5.09554	1.28
5.10236	1.28
5.10891	1.28
5.11683	1.28
5.1222	1.28
5.1265	1.28
5.13204	1.28
5.13668	1.28
5.14244	1.28
5.14689	1.28
5.15117	1.28
5.15549	1.28
5.16241	1.024
5.17017	1.024
5.17753	1.024
5.18448	1.024
5.19181	1.024
5.19846	1.024
5.20606	1.024
5.213	1.024
5.22134	1.024
5.22962	1.024
5.23562	1.024
5.24155	1.024
5.24605	1.024
5.25158	1.024
5.25703	1.024
5.26194	1.024
5.26987	1.024
5.27596	1.024
5.28215	1.024
5.28666	1.024
5.29141	1.024
5.29825	1.024
5.305	1.024
5.31143	1.024
5.3206	1.024
5.32693	1.024
5.33373	1.024
5.34134	1.024
5.34614	1.024
5.35234	1.024
5.35744	1.024
5.3623	1.024
5.37055	1.024
5.37533	1.024
5.37984	1.024
5.38406	1.024
5.38984	1.024
5.39437	1.024
5.39885	1.024
5.40336	1.024
5.41012	1.152
5.41647	1.152
5.42514	1.28
5.43383	1.28
5.44083	1.28
5.44858	1.28
5.45532	1.28
5.46178	1.28
5.46682	1.28
5.47353	1.28
5.48174	1.28
5.49035	1.024
5.49873	1.024
5.50706	1.024
5.51386	1.024
5.52044	1.024
5.52755	1.024
5.53396	1.024
5.53818	1.024
5.54362	1.024
5.54999	1.024
5.5545	1.024
5.56247	1.024
5.57142	1.024
5.58015	1.024
5.5878	1.024
5.5956	1.024
5.60271	1.024
5.61206	1.024
5.62116	1.024
5.62859	1.024
5.63709	1.024
5.64392	1.024
5.64913	1.024
5.65599	1.024
5.66447	1.024
5.67168	1.024
5.67749	1.024
5.68438	1.024
5.6932	1.024
5.69975	1.024
5.70688	1.024
5.71538	1.024
5.72372	1.024
5.73158	1.024
5.74077	1.024
5.74817	1.024
5.75722	1.024
5.76516	1.152
5.77342	1.28
5.7814	1.28
5.789	1.28
5.79605	1.28
5.80315	1.28
5.81035	1.28
5.81773	1.28
5.82543	1.28
5.83313	1.28
5.84709	1.28
5.85431	1.28
5.85946	1.28
5.86693	1.28
5.87182	1.024
5.87735	1.024
5.88377	1.024
5.89231	1.024
5.89953	1.024
5.90664	1.024
5.9152	1.024
5.92401	1.024
5.93175	1.024
5.93958	1.024
5.94693	1.024
5.95518	1.024
5.96516	1.024
5.97259	1.024
5.97922	1.024
5.98533	1.024
5.98937	1.024
5.99694	1.024
6.00453	1.024
6.01061	1.024
6.01775	1.024
6.02634	1.024
6.03517	1.024
6.04325	1.024
6.05059	1.024
6.0579	1.024
6.06367	1.024
6.07088	1.024
6.07802	1.024
6.08648	1.024
6.09507	1.024
6.1038	1.024
6.11022	1.024
6.11743	1.024
6.12611	1.024
6.13328	1.024
6.14072	1.024
6.14758	1.024
6.15472	1.024
6.16187	1.024
6.16901	1.024
6.17406	1.024
6.17996	1.024
6.18552	1.024
6.19309	1.024
6.19921	1.024
6.20836	1.024
6.21527	1.024
6.22109	1.024
6.22863	1.024
6.23585	1.024
6.24494	1.024
6.25102	1.024
6.25617	1.024
6.2615	1.024
6.26643	1.024
6.27392	1.024
6.28027	1.024
6.28914	1.024
6.29729	1.024
6.30599	1.024
6.31206	1.024
6.32039	1.024
6.32742	1.024
6.33384	1.024
6.34043	1.024
6.34955	1.024
6.35845	1.024
6.3662	1.024
6.37403	1.024
6.38004	1.024
6.38709	1.024
6.39354	1.024
6.40224	1.024
6.41042	1.024
6.41813	1.024
6.426	1.024
6.43334	1.024
6.44229	1.024
6.452	1.024
6.46121	1.024
6.46938	1.024
6.47848	1.024
6.48734	1.024
6.4944	1.024
6.50046	1.024
6.50694	1.024
6.51475	1.024
6.52026	1.024
6.52913	1.024
6.53579	1.024
6.54303	1.024
6.55005	1.024
6.55601	1.024
6.56265	1.024
6.56909	1.024
6.57788	1.024
6.58531	1.024
6.59229	1.024
6.59815	1.024
6.60434	1.024
6.60984	1.024
6.61719	1.024
6.62398	1.024
6.63273	1.024
6.63966	1.024
6.64597	1.024
6.65218	1.024
6.65984	1.024
6.66844	1.024
6.67399	1.024
6.68127	1.024
6.69048	1.024
6.69861	1.024
6.70768	1.024
6.71566	1.024
6.72294	1.024
6.7313	1.024
6.73934	1.024
6.74572	1.024
6.75459	1.024
6.76146	1.024
6.76801	1.024
6.77455	1.024
6.77908	1.024
6.78384	1.024
6.78927	1.024
6.79655	1.024
6.80458	1.024
6.81191	1.024
6.82036	1.024
6.82788	1.024
6.83544	1.024
6.84289	1.024
6.84975	1.024
6.86142	1.024
6.86657	1.024
6.87365	1.024
6.88149	1.024
6.88844	1.024
6.89592	1.024
6.90237	1.024
6.90968	1.024
6.91624	1.024
6.92489	1.024
6.93268	1.024
6.94003	1.024
6.94726	1.024
6.95466	1.024
6.96291	1.024
6.96805	1.024
6.9751	1.024
6.9794	1.024
6.98526	1.024
6.99354	1.024
7.00189	1.024
7.00914	1.024
7.01526	1.024
7.02177	1.024
7.02737	1.024
7.0313	1.024
7.03813	1.024
7.04638	1.024
7.05548	1.024
7.06375	1.024
7.07128	1.024
7.08021	1.024
7.08642	1.024
7.09396	1.024
7.10008	1.024
7.10789	1.024
7.11647	1.024
7.12371	1.024
7.12961	1.024
7.13643	1.024
7.1428	1.024
7.15129	1.024
7.15932	1.024
7.16676	1.024
7.17548	1.024
7.18391	1.024
7.19148	1.024
7.1994	1.024
7.20567	1.024
7.20983	1.024
7.21604	1.024
7.22359	1.024
7.23278	1.024
7.24013	1.024
7.24729	1.024
7.2538	1.024
7.26182	1.024
7.26655	1.024
7.27192	1.024
7.27783	1.024
7.28242	1.024
7.28684	1.024
7.29329	1.024
7.29746	1.024
7.3062	1.024
7.31519	1.024
7.32332	1.024
7.33085	1.024
7.33699	1.024
7.34212	1.024
7.3485	1.024
7.35714	1.024
7.36393	1.024
7.36988	1.024
7.37825	1.024
7.38377	1.024
7.39139	1.024
7.3983	1.024
7.40626	1.024
7.41504	1.024
7.42421	1.024
7.43179	1.024
7.43868	1.024
7.44521	1.024
7.45344	1.024
7.45885	1.024
7.46442	1.024
7.47015	1.024
7.47506	1.024
7.482	1.024
7.49013	1.024
7.49834	1.024
7.5042	1.024
7.51236	1.024
7.51905	1.024
7.52734	1.024
7.53671	1.024
7.5439	1.024
7.55113	1.024
7.55851	1.024
7.56531	1.024
7.57083	1.024
7.57536	1.024
7.58167	1.024
7.58774	1.024
7.59436	1.024
7.60128	1.024
7.6063	1.152
7.61367	1.152
7.62096	1.28
7.62743	1.28
7.63249	1.28
7.63856	1.28
7.64613	1.28
7.65184	1.28
7.65658	1.28
7.66164	1.28
7.66561	1.28
7.67042	1.28
7.67535	1.28
7.68007	1.28
7.68459	1.024
7.68781	1.024
7.69422	1.024
7.70021	1.024
7.70721	1.024
7.71379	1.024
7.71969	1.024
7.72652	1.024
7.73434	1.024
7.7405	1.024
7.74585	1.024
7.75299	1.024
7.75884	1.024
7.76745	1.024
7.77434	1.024
7.78112	1.024
7.78622	1.024
7.79256	1.024
7.80093	1.024
7.80953	1.024
7.81724	1.024
7.8246	1.024
7.83144	1.024
7.83926	1.024
7.84574	1.024
7.85313	1.024
7.86218	1.024
7.86895	1.024
7.87649	1.024
7.88411	1.024
7.89111	1.024
7.89961	1.024
7.9085	1.024
7.91697	1.024
7.92413	1.024
7.93374	1.024
7.9399	1.024
7.94747	1.024
7.9542	1.024
7.95894	1.024
7.9631	1.024
7.96652	1.024
7.97022	1.024
7.97384	1.024
7.97697	1.024
7.98252	1.024
7.98575	1.024
7.98878	1.024
7.99182	1.024
7.99488	1.024
7.99871	1.024
8.00177	1.024
8.00474	1.024
8.00771	1.024
8.01099	1.024
8.01395	1.024
8.01681	1.024
8.01976	1.024
8.02299	1.024
8.02589	1.024
8.0287	1.024
8.03217	1.024
8.03608	1.024
8.04071	1.024
8.04378	1.024
8.04997	1.024
8.05305	1.024
8.05725	1.024
8.06044	1.024
8.06715	1.024
8.07045	1.024
8.07614	1.024
8.08041	1.024
8.08528	1.024
8.08875	1.024
8.09282	1.024
8.09739	1.024
8.10115	1.024
8.10496	1.024
8.11181	1.024
8.11642	1.024
8.12404	1.024
8.13036	1.024
8.13712	1.024
8.14421	1.024
8.15208	1.024
8.15908	1.024
8.16617	1.024
8.17149	1.024
8.17994	1.024
8.18665	1.024
8.1935	1.024
8.20229	1.024
8.21117	1.024
8.21816	1.024
8.22451	1.024
8.23053	1.024
8.23579	1.024
8.24155	1.024
8.2471	1.024
8.25224	1.024
8.26017	1.024
8.26741	1.024
8.27471	1.024
8.28323	1.024
8.29013	1.024
8.29625	1.024
8.3023	1.024
8.3065	1.024
8.31191	1.024
8.31895	1.024
8.32635	1.024
8.33259	1.024
8.33883	1.024
8.3448	1.024
8.35344	1.024
8.35956	1.024
8.36727	1.024
8.374	1.024
8.38166	1.024
8.38783	1.024
8.39398	1.024
8.40056	1.024
8.40706	1.024
8.4132	1.024
8.41799	1.024
8.42313	1.024
8.42629	1.024
8.43096	1.024
8.43455	1.024
8.44131	1.024
8.44927	1.024
8.4552	1.024
8.46325	1.024
8.47092	1.024
8.47744	1.024
8.48308	1.024
8.48854	1.024
8.49338	1.024
8.50176	1.024
