0.45862	1582.664
0.4649	1587.008
0.46836	1589.904
0.47201	1591.352
0.47528	1594.248
0.47845	1595.696
0.48297	1598.592
0.48612	1600.04
0.48987	1601.488
0.49363	1604.384
0.49764	1607.28
0.50091	1608.728
0.50461	1610.176
0.50797	1613.072
0.51196	1614.52
0.51691	1617.416
0.52063	1620.312
0.52528	1623.208
0.5292	1624.656
0.53262	1627.552
0.53687	1629
0.54311	1633.344
0.54638	1636.24
0.55056	1637.688
0.55382	1639.136
0.55693	1642.032
0.56117	1643.48
0.5645	1646.376
0.56924	1647.824
0.57349	1652.168
0.57763	1653.616
0.58097	1655.064
0.584	1657.96
0.58926	1659.408
0.59255	1662.304
0.59593	1665.2
0.5999	1666.648
0.60718	1669.544
0.61318	1673.888
0.61896	1678.232
0.62313	1681.128
0.62649	1682.576
0.6298	1684.024
0.63372	1686.92
0.64008	1689.816
0.64351	1692.712
0.64743	1695.608
0.65067	1697.056
0.65564	1699.952
0.65925	1701.4
0.66266	1704.296
0.66561	1705.744
0.67023	1708.64
0.67579	1711.536
0.68386	1715.88
0.68931	1718.776
0.69353	1721.672
0.69902	1724.568
0.70725	1728.912
0.71061	1731.808
0.71402	1734.704
0.71771	1736.152
0.72177	1737.6
0.72798	1741.944
0.73197	1744.84
0.73497	1746.288
0.73811	1747.736
0.7412	1750.632
0.74477	1752.08
0.75135	1754.976
0.75454	1757.872
0.75754	1759.32
0.76105	1762.216
0.76486	1763.664
0.77145	1766.56
0.77829	1770.904
0.78605	1775.248
0.79018	1778.144
0.79539	1781.04
0.79988	1785.384
0.80355	1786.832
0.80718	1788.28
0.81051	1791.176
0.81352	1792.624
0.81715	1794.072
0.82152	1796.968
0.82542	1799.864
0.82915	1801.312
0.83311	1804.208
0.83738	1805.656
0.8434	1810
0.84885	1812.896
0.85231	1815.792
0.85884	1818.688
0.86206	1821.584
0.86616	1823.032
0.86975	1825.928
0.87334	1827.376
0.87881	1830.272
0.88207	1833.168
0.88575	1834.616
0.88921	1837.512
0.89232	1838.96
0.89884	1841.856
0.90669	1846.2
0.91133	1850.544
0.91793	1853.44
0.92222	1856.336
0.92635	1859.232
0.93015	1860.68
0.93744	1865.024
0.94427	1869.368
0.95024	1872.264
0.95492	1876.608
0.9595	1878.056
0.96389	1880.952
0.97016	1883.848
0.97539	1888.192
0.98106	1891.088
0.98592	1893.984
0.99328	1898.328
0.9986	1901.224
1.00495	1904.12
1.0087	1907.016
1.01249	1909.912
1.01618	1911.36
1.01975	1914.256
1.02373	1917.152
1.02718	1918.6
1.0306	1920.048
1.03399	1922.944
1.03926	1925.84
1.0428	1927.288
1.04622	1930.184
1.04982	1931.632
1.05387	1933.08
1.05724	1935.976
1.06129	1938.872
1.06464	1940.32
1.06783	1943.216
1.07196	1944.664
1.07521	1947.56
1.07863	1949.008
1.08277	1950.456
1.08626	1953.352
1.09084	1954.8
1.09435	1957.696
1.09855	1960.592
1.10376	1963.488
1.10701	1964.936
1.11061	1967.832
1.11373	1969.28
1.11707	1970.728
1.12147	1973.624
1.12502	1976.52
1.12981	1977.968
1.13322	1980.864
1.13731	1983.76
1.14328	1986.656
1.14778	1989.552
1.15088	1991
1.15428	1993.896
1.15791	1995.344
1.16217	1998.24
1.16573	1999.688
1.16982	2002.584
1.17417	2005.48
1.17845	2006.928
1.18225	2009.824
1.18635	2011.272
1.18962	2014.168
1.19397	2017.064
1.19807	2018.512
1.2023	2021.408
1.20589	2024.304
1.20983	2025.752
1.21325	2027.2
1.21817	2030.096
1.2216	2032.992
1.22569	2034.44
1.22928	2037.336
1.23344	2040.232
1.23713	2041.68
1.24154	2044.576
1.24591	2047.472
1.25062	2048.92
1.25666	2053.264
1.2599	2056.16
1.26339	2057.608
1.26704	2059.056
1.27014	2061.952
1.27413	2063.4
1.278	2066.296
1.28671	2069.192
1.29031	2073.536
1.29477	2074.984
1.29833	2077.88
1.30236	2080.776
1.30578	2082.224
1.30973	2085.12
1.31324	2086.568
1.31722	2088.016
1.32089	2090.912
1.32618	2093.808
1.32969	2096.704
1.33364	2098.152
1.33702	2101.048
1.34115	2103.944
1.34493	2105.392
1.34921	2106.84
1.35275	2109.736
1.35595	2112.632
1.35984	2114.08
1.36306	2115.528
1.36632	2118.424
1.36981	2119.872
1.37389	2122.768
1.37799	2125.664
1.38246	2127.112
1.389	2130.008
1.3932	2134.352
1.39744	2135.8
1.40183	2138.696
1.4067	2141.592
1.41042	2144.488
1.41473	2147.384
1.41961	2150.28
1.42495	2153.176
1.42937	2154.624
1.4338	2157.52
1.43892	2160.416
1.44524	2163.312
1.45109	2167.656
1.45521	2170.552
1.46244	2173.448
1.46701	2177.792
1.47202	2179.24
1.47839	2183.584
1.48567	2187.928
1.49314	2192.272
1.49768	2195.168
1.50245	2198.064
1.50848	2200.96
1.5131	2203.856
1.51775	2206.752
1.52227	2209.648
1.5287	2212.544
1.53508	2216.888
1.53983	2219.784
1.54799	2224.128
1.55397	2228.472
1.55888	2231.368
1.5632	2234.264
1.5672	2235.712
1.57284	2240.056
1.57709	2241.504
1.58062	2244.4
1.58385	2245.848
1.58871	2248.744
1.59371	2251.64
1.59755	2254.536
1.6017	2255.984
1.60602	2258.88
1.61149	2261.776
1.61505	2264.672
1.61904	2267.568
1.62267	2269.016
1.62664	2271.912
1.6337	2274.808
1.64137	2279.152
1.64721	2283.496
1.65314	2286.392
1.65795	2289.288
1.66368	2292.184
1.66959	2296.528
1.67491	2299.424
1.68031	2302.32
1.68474	2305.216
1.69017	2308.112
1.69375	2311.008
1.69822	2313.904
1.70272	2315.352
1.7072	2318.248
1.71148	2321.144
1.71586	2324.04
1.71962	2326.936
1.72402	2328.384
1.72846	2331.28
1.73283	2334.176
1.73779	2337.072
1.74121	2338.52
1.74577	2341.416
1.74932	2342.864
1.75328	2345.76
1.75699	2348.656
1.76159	2350.104
1.76549	2353
1.76941	2355.896
1.7749	2358.792
1.77876	2361.688
1.78179	2363.136
1.78653	2364.584
1.79016	2367.48
1.79453	2370.376
1.79842	2373.272
1.80153	2374.72
1.8048	2376.168
1.80938	2379.064
1.8137	2380.512
1.81814	2383.408
1.82153	2386.304
1.82589	2387.752
1.83003	2390.648
1.83399	2393.544
1.83852	2396.44
1.8429	2399.336
1.84663	2400.784
1.85069	2403.68
1.85432	2406.576
1.85857	2408.024
1.86194	2409.472
1.86701	2412.368
1.87043	2415.264
1.87496	2416.712
1.87871	2419.608
1.88481	2422.504
1.88875	2425.4
1.89239	2428.296
1.89566	2429.744
1.89933	2432.64
1.90258	2434.088
1.90578	2435.536
1.90957	2438.432
1.91398	2439.88
1.91778	2442.776
1.92176	2444.224
1.92597	2447.12
1.93008	2450.016
1.9341	2452.912
1.93816	2454.36
1.9425	2457.256
1.94693	2460.152
1.95008	2461.6
1.95396	2464.496
1.95754	2465.944
1.96118	2468.84
1.96496	2470.288
1.9694	2473.184
1.97285	2476.08
1.97701	2477.528
1.98044	2480.424
1.98388	2481.872
1.98842	2484.768
1.99292	2486.216
1.99666	2489.112
1.99962	2492.008
2.00371	2493.456
2.00669	2494.904
2.01321	2497.8
2.01699	2500.696
2.02095	2503.592
2.02458	2505.04
2.02816	2507.936
2.03197	2510.832
2.03597	2512.28
2.04002	2515.176
2.04394	2516.624
2.05036	2519.52
2.05708	2523.864
2.06133	2526.76
2.06532	2529.656
2.06871	2532.552
2.0728	2534
2.07616	2535.448
2.07927	2538.344
2.08273	2539.792
2.08798	2542.688
2.093	2545.584
2.09774	2548.48
2.1022	2551.376
2.10779	2554.272
2.11139	2557.168
2.11688	2560.064
2.12089	2561.512
2.12443	2564.408
2.12932	2567.304
2.13275	2570.2
2.13592	2571.648
2.13996	2573.096
2.14336	2575.992
2.1466	2577.44
2.1496	2580.336
2.15557	2581.784
2.1597	2586.128
2.16315	2587.576
2.16629	2589.024
2.17006	2591.92
2.17449	2593.368
2.1777	2596.264
2.18142	2597.712
2.18505	2600.608
2.18939	2602.056
2.19284	2604.952
2.19588	2606.4
2.19974	2609.296
2.20301	2610.744
2.20637	2613.64
2.21	2615.088
2.2183	2617.984
2.22539	2623.776
2.23105	2626.672
2.23487	2629.568
2.23867	2632.464
2.24219	2633.912
2.24612	2635.36
2.24977	2638.256
2.25429	2641.152
2.2579	2642.6
2.2614	2645.496
2.26555	2646.944
2.26968	2649.84
2.27325	2652.736
2.27732	2654.184
2.28098	2657.08
2.28402	2658.528
2.28773	2661.424
2.29177	2662.872
2.29567	2665.768
2.29896	2667.216
2.30226	2670.112
2.30534	2671.56
2.30948	2673.008
2.31306	2675.904
2.31754	2677.352
2.32191	2680.248
2.32563	2683.144
2.32896	2684.592
2.33202	2687.488
2.33623	2688.936
2.33981	2691.832
2.34403	2693.28
2.34726	2696.176
2.35073	2697.624
2.35506	2700.52
2.35925	2703.416
2.3623	2704.864
2.36678	2706.312
2.37068	2709.208
2.37601	2712.104
2.37932	2715
2.38263	2716.448
2.3863	2719.344
2.38977	2720.792
2.39329	2722.24
2.39662	2725.136
2.39991	2726.584
2.40452	2729.48
2.40899	2730.928
2.41304	2735.272
2.4171	2736.72
2.42038	2739.616
2.42407	2741.064
2.42773	2743.96
2.43118	2745.408
2.43447	2746.856
2.43803	2749.752
2.44264	2751.2
2.44583	2754.096
2.44984	2754.096
2.45607	2754.096
2.4605	2754.096
2.46381	2754.096
2.46839	2754.096
2.47358	2756.992
2.47814	2759.888
2.48164	2762.784
2.48542	2764.232
2.4894	2767.128
2.49444	2770.024
2.49824	2771.472
2.50491	2774.368
2.51112	2778.712
2.51517	2781.608
2.51962	2784.504
2.524	2787.4
2.52809	2790.296
2.53208	2791.744
2.53567	2794.64
2.53974	2797.536
2.54304	2798.984
2.54627	2800.432
2.55072	2803.328
2.55769	2806.224
2.56127	2809.12
2.56599	2812.016
2.56982	2814.912
2.57393	2816.36
2.57792	2819.256
2.58563	2822.152
2.58999	2825.048
2.59447	2829.392
2.598	2830.84
2.60232	2833.736
2.60606	2835.184
2.61085	2838.08
2.61466	2840.976
2.62093	2843.872
2.62513	2846.768
2.6291	2849.664
2.6341	2851.112
2.63828	2854.008
2.64184	2856.904
2.64569	2859.8
2.65004	2861.248
2.65375	2864.144
2.65768	2865.592
2.66116	2868.488
2.66498	2869.936
2.66829	2872.832
2.67139	2874.28
2.67473	2875.728
2.67801	2878.624
2.68184	2880.072
2.68538	2882.968
2.6901	2884.416
2.69785	2887.312
2.70194	2891.656
2.70547	2894.552
2.70884	2896
2.71195	2898.896
2.71585	2900.344
2.71955	2903.24
2.72317	2904.688
2.72633	2907.584
2.73028	2909.032
2.73426	2910.48
2.738	2913.376
2.74257	2916.272
2.74661	2919.168
2.75071	2920.616
2.75362	2923.512
2.75749	2924.96
2.76136	2926.408
2.76481	2929.304
2.76795	2930.752
2.772	2933.648
2.77512	2935.096
2.77833	2937.992
2.78161	2939.44
2.78539	2940.888
2.78943	2943.784
2.79357	2945.232
2.79688	2948.128
2.80187	2951.024
2.80614	2953.92
2.81072	2955.368
2.8143	2958.264
2.81817	2961.16
2.82196	2962.608
2.8261	2965.504
2.82969	2966.952
2.83369	2969.848
2.83733	2972.744
2.84173	2974.192
2.84524	2977.088
2.84946	2978.536
2.85306	2981.432
2.85675	2982.88
2.86084	2985.776
2.86386	2987.224
2.86796	2990.12
2.8737	2991.568
2.87728	2991.568
2.88124	2991.568
2.8848	2991.568
2.888	2991.568
2.89208	2991.568
2.89508	2991.568
2.89841	2991.568
2.90149	2991.568
2.90555	2991.568
2.90914	2991.568
2.9136	2993.016
2.91859	2994.464
2.92153	2998.808
2.92573	3000.256
2.929	3001.704
2.93272	3004.6
2.93582	3006.048
2.93919	3007.496
2.94246	3010.392
2.94658	3011.84
2.95012	3014.736
2.95407	3017.632
2.95777	3019.08
2.96197	3020.528
2.9656	3023.424
2.97031	3026.32
2.97416	3029.216
2.97867	3030.664
2.98217	3033.56
2.98598	3036.456
2.98939	3037.904
2.99343	3039.352
2.99745	3042.248
3.00165	3045.144
3.00493	3046.592
3.00803	3048.04
3.012	3050.936
3.01573	3053.832
3.02029	3056.728
3.02404	3058.176
3.02842	3061.072
3.03204	3062.52
3.03592	3065.416
3.03904	3066.864
3.04197	3068.312
3.04598	3071.208
3.0496	3074.104
3.05372	3075.552
3.05788	3078.448
3.0609	3079.896
3.06838	3082.792
3.07484	3087.136
3.08235	3091.48
3.08736	3095.824
3.0929	3098.72
3.09736	3101.616
3.10031	3103.064
3.1035	3105.96
3.10766	3107.408
3.11114	3108.856
3.11448	3111.752
3.11731	3113.2
3.12142	3116.096
3.12521	3117.544
3.12908	3118.992
3.14014	3121.888
3.14372	3129.128
3.1478	3130.576
3.15125	3133.472
3.15476	3134.92
3.15953	3137.816
3.16367	3140.712
3.16714	3142.16
3.17009	3145.056
3.17355	3146.504
3.17814	3146.504
3.18308	3146.504
3.18666	3146.504
3.19033	3146.504
3.1944	3146.504
3.19799	3146.504
3.2023	3146.504
3.20659	3146.504
3.21016	3146.504
3.214	3146.504
3.21758	3146.504
3.22187	3146.504
3.22554	3146.504
3.22987	3146.504
3.23333	3146.504
3.23736	3146.504
3.2413	3146.504
3.25092	3146.504
3.25452	3146.504
3.25786	3146.504
3.26152	3146.504
3.2655	3146.504
3.26941	3146.504
3.27313	3146.504
3.27745	3146.504
3.28178	3146.504
3.28577	3146.504
3.28932	3146.504
3.29277	3146.504
3.29609	3146.504
3.29943	3146.504
3.30326	3146.504
3.30658	3146.504
3.30953	3146.504
3.31293	3146.504
3.3172	3146.504
3.32165	3146.504
3.32523	3146.504
3.32919	3146.504
3.33279	3146.504
3.336	3146.504
3.34011	3146.504
3.34314	3146.504
3.3465	3146.504
3.34934	3146.504
3.35321	3146.504
3.36851	3153.744
3.37321	3156.64
3.37758	3159.536
3.38267	3162.432
3.38642	3163.88
3.38985	3166.776
3.39319	3168.224
3.39721	3169.672
3.40213	3174.016
3.40635	3175.464
3.4102	3178.36
3.41429	3181.256
3.41778	3182.704
3.42141	3185.6
3.42451	3187.048
3.42885	3189.944
3.43264	3191.392
3.4356	3194.288
3.43951	3195.736
3.44286	3197.184
3.44862	3200.08
3.45408	3204.424
3.45767	3207.32
3.46175	3208.768
3.46984	3211.664
3.47522	3216.008
3.47843	3218.904
3.48189	3220.352
3.48623	3223.248
3.48986	3226.144
3.49326	3227.592
3.49738	3229.04
3.50623	3233.384
3.50996	3237.728
3.51443	3239.176
3.51811	3242.072
3.5222	3244.968
3.52535	3246.416
3.52936	3247.864
3.53252	3250.76
3.53576	3252.208
3.5398	3255.104
3.54291	3256.552
3.54621	3259.448
3.54918	3260.896
3.55428	3262.344
3.55784	3265.24
3.56157	3266.688
3.56467	3269.584
3.56751	3271.032
3.57174	3273.928
3.5747	3275.376
3.5783	3276.824
3.59051	3285.512
3.59403	3286.96
3.59803	3289.856
3.60103	3291.304
3.60479	3292.752
3.60823	3295.648
3.61133	3297.096
3.61506	3298.544
3.61827	3301.44
3.62259	3302.888
3.62582	3304.336
3.62985	3304.336
3.63364	3304.336
3.63744	3304.336
3.64087	3304.336
3.64573	3304.336
3.64889	3304.336
3.65307	3304.336
3.65699	3304.336
3.66061	3304.336
3.66386	3304.336
3.66796	3304.336
3.67084	3304.336
3.67423	3304.336
3.67814	3304.336
3.68144	3304.336
3.68526	3304.336
3.68897	3304.336
3.70272	3304.336
3.70745	3304.336
3.71096	3304.336
3.71423	3304.336
3.71795	3304.336
3.72134	3304.336
3.72478	3304.336
3.7279	3304.336
3.73181	3304.336
3.73567	3304.336
3.73953	3304.336
3.74311	3304.336
3.74682	3304.336
3.75174	3304.336
3.75517	3304.336
3.75835	3304.336
3.76473	3304.336
3.76803	3304.336
3.77173	3304.336
3.77642	3304.336
3.77983	3304.336
3.78368	3304.336
3.79035	3304.336
3.79374	3304.336
3.79749	3304.336
3.81066	3304.336
3.81564	3304.336
3.81913	3304.336
3.82251	3304.336
3.82586	3304.336
3.83039	3304.336
3.83386	3304.336
3.8393	3304.336
3.8468	3304.336
3.85221	3304.336
3.85774	3304.336
3.86187	3304.336
3.86565	3304.336
3.86968	3304.336
3.87288	3304.336
3.87578	3304.336
3.88055	3304.336
3.88348	3304.336
3.88724	3304.336
3.89043	3304.336
3.89431	3304.336
3.89758	3304.336
3.90147	3304.336
3.90509	3304.336
3.90973	3304.336
3.91345	3304.336
3.92305	3304.336
3.9266	3304.336
3.93044	3304.336
3.93389	3304.336
3.93767	3304.336
3.94129	3304.336
3.94471	3304.336
3.94771	3304.336
3.95105	3304.336
3.95442	3304.336
3.95816	3304.336
3.96284	3304.336
3.96833	3304.336
3.97253	3304.336
3.97609	3304.336
3.97947	3304.336
3.98333	3304.336
3.98683	3304.336
3.99294	3304.336
3.99721	3304.336
4.00307	3304.336
4.01075	3304.336
4.01542	3304.336
4.0212	3304.336
4.02544	3304.336
4.03535	3304.336
4.04	3304.336
4.04428	3304.336
4.04814	3304.336
4.05182	3304.336
4.0559	3304.336
4.06009	3304.336
4.06312	3304.336
4.06652	3304.336
4.06988	3304.336
4.07783	3304.336
4.08111	3304.336
4.08595	3304.336
4.09018	3304.336
4.09451	3304.336
4.0982	3304.336
4.10215	3304.336
4.10641	3304.336
4.10967	3304.336
4.11601	3304.336
4.12026	3304.336
4.12319	3304.336
4.12658	3304.336
4.12969	3304.336
4.1338	3304.336
4.14343	3304.336
4.14907	3304.336
4.15323	3304.336
4.15722	3304.336
4.16269	3304.336
4.1678	3304.336
4.17327	3304.336
4.17709	3304.336
4.18108	3304.336
4.18482	3304.336
4.18871	3304.336
4.19328	3304.336
4.19708	3304.336
4.20067	3304.336
4.20343	3304.336
4.20678	3304.336
4.20978	3304.336
4.2137	3304.336
4.21741	3304.336
4.22121	3304.336
4.22736	3304.336
4.23064	3304.336
4.23362	3304.336
4.23793	3304.336
4.24166	3304.336
4.25349	3304.336
4.25766	3304.336
4.26129	3304.336
4.26557	3304.336
4.2691	3304.336
4.27376	3304.336
4.28164	3304.336
4.28536	3304.336
4.28986	3304.336
4.29704	3304.336
4.30553	3304.336
4.31341	3304.336
4.31949	3304.336
4.32462	3304.336
4.3291	3304.336
4.3339	3304.336
4.3384	3304.336
4.34433	3304.336
4.34969	3304.336
4.35756	3304.336
4.36246	3304.336
4.36635	3304.336
4.36993	3304.336
4.37359	3304.336
4.37746	3304.336
4.38092	3304.336
4.38614	3304.336
4.39108	3304.336
4.39532	3304.336
4.39905	3304.336
4.40303	3304.336
4.40624	3304.336
4.41028	3304.336
4.4149	3304.336
4.41879	3304.336
4.4225	3304.336
4.42877	3304.336
4.43306	3304.336
4.43755	3304.336
4.44211	3304.336
4.44619	3304.336
4.45046	3304.336
4.45394	3304.336
4.45822	3304.336
4.46201	3304.336
4.47622	3304.336
4.48119	3304.336
4.48822	3304.336
4.49303	3304.336
4.49782	3304.336
4.50227	3304.336
4.50731	3304.336
4.51211	3304.336
4.5166	3304.336
4.51985	3304.336
4.52405	3304.336
4.52742	3304.336
4.53149	3304.336
4.53508	3304.336
4.53885	3304.336
4.54289	3304.336
4.54891	3304.336
4.55415	3304.336
4.55933	3304.336
4.56458	3304.336
4.57329	3304.336
4.57962	3304.336
4.58516	3304.336
4.58928	3304.336
4.5938	3304.336
4.59724	3304.336
4.6004	3304.336
4.60368	3304.336
4.60716	3304.336
4.61096	3304.336
4.61451	3304.336
4.61796	3304.336
4.62095	3304.336
4.62547	3304.336
4.62984	3304.336
4.63365	3304.336
4.63924	3304.336
4.64458	3304.336
4.64842	3304.336
4.65147	3304.336
4.65513	3304.336
4.65871	3304.336
4.66173	3304.336
4.6657	3304.336
4.66992	3304.336
4.67377	3304.336
4.67801	3304.336
4.68285	3304.336
4.68934	3304.336
4.69452	3304.336
4.69841	3304.336
4.7038	3304.336
4.7075	3304.336
4.7115	3304.336
4.71484	3304.336
4.71845	3304.336
4.72268	3304.336
4.7259	3304.336
4.72908	3304.336
4.73359	3304.336
4.74148	3304.336
4.74701	3304.336
4.7508	3304.336
4.75449	3304.336
4.75774	3304.336
4.76108	3304.336
4.76508	3304.336
4.76872	3304.336
4.77188	3304.336
4.77579	3304.336
4.77857	3304.336
4.78226	3304.336
4.78595	3304.336
4.7909	3304.336
4.79521	3304.336
4.79859	3304.336
4.81055	3304.336
4.81716	3304.336
4.82269	3304.336
4.82749	3304.336
4.83179	3304.336
4.83574	3304.336
4.84227	3304.336
4.8477	3304.336
4.85374	3304.336
4.8578	3304.336
4.86189	3304.336
4.86636	3304.336
4.87197	3304.336
4.87626	3304.336
4.88159	3304.336
4.88521	3304.336
4.89033	3304.336
4.89376	3304.336
4.89865	3304.336
4.90269	3304.336
4.90687	3304.336
4.9113	3304.336
4.92078	3304.336
4.92655	3304.336
4.93122	3304.336
4.93526	3304.336
4.93988	3304.336
4.94472	3304.336
4.94974	3304.336
4.95461	3304.336
4.95915	3304.336
4.9632	3304.336
4.96695	3304.336
4.97292	3304.336
4.97857	3304.336
4.98499	3304.336
4.98895	3304.336
4.99352	3304.336
4.99828	3304.336
5.00489	3304.336
5.00915	3304.336
5.01301	3304.336
5.01704	3304.336
5.02068	3304.336
5.0329	3304.336
5.03825	3304.336
5.04429	3304.336
5.05228	3304.336
5.05831	3304.336
5.06257	3304.336
5.06648	3304.336
5.07358	3304.336
5.0792	3304.336
5.08316	3304.336
5.08762	3304.336
5.09237	3304.336
5.0959	3304.336
5.10013	3304.336
5.10379	3304.336
5.10861	3304.336
5.11217	3304.336
5.11748	3304.336
5.12232	3304.336
5.1294	3304.336
5.13461	3304.336
5.139	3304.336
5.14505	3304.336
5.14974	3304.336
5.15408	3304.336
5.15823	3304.336
5.16644	3304.336
5.17231	3304.336
5.17602	3304.336
5.18192	3304.336
5.18611	3304.336
5.19146	3304.336
5.1971	3304.336
5.20163	3304.336
5.20671	3304.336
5.21085	3304.336
5.21686	3304.336
5.22389	3304.336
5.22996	3304.336
5.23443	3304.336
5.23895	3304.336
5.24289	3304.336
5.24766	3304.336
5.25609	3304.336
5.26169	3304.336
5.2659	3304.336
5.27126	3304.336
5.27733	3304.336
5.282	3304.336
5.28714	3304.336
5.29151	3304.336
5.29837	3304.336
5.30335	3304.336
5.30901	3304.336
5.31349	3304.336
5.31816	3304.336
5.32395	3304.336
5.32913	3304.336
5.33371	3304.336
5.33817	3304.336
5.34264	3304.336
5.347	3304.336
5.35116	3304.336
5.35457	3304.336
5.35886	3304.336
5.36687	3304.336
5.37112	3304.336
5.37524	3304.336
5.37931	3304.336
5.38515	3304.336
5.39021	3304.336
5.39458	3304.336
5.39872	3304.336
5.40349	3304.336
5.40841	3304.336
5.41292	3304.336
5.41679	3304.336
5.42159	3304.336
5.42606	3304.336
5.42988	3304.336
5.43342	3304.336
5.43794	3304.336
5.44207	3304.336
5.44546	3304.336
5.45034	3304.336
5.4559	3304.336
5.46238	3304.336
5.47174	3304.336
5.47971	3304.336
5.48534	3304.336
5.48983	3304.336
5.49356	3304.336
5.49867	3304.336
5.50253	3304.336
5.50896	3304.336
5.51335	3304.336
5.52139	3304.336
5.52864	3304.336
5.5346	3304.336
5.53967	3304.336
5.54395	3304.336
5.54896	3304.336
5.55325	3304.336
5.55963	3304.336
5.56537	3304.336
5.56913	3304.336
5.57408	3304.336
5.57912	3304.336
5.58633	3304.336
5.59052	3304.336
5.59674	3304.336
5.60266	3304.336
5.60676	3304.336
5.61148	3304.336
5.61696	3304.336
5.62111	3304.336
5.62594	3304.336
5.63067	3304.336
5.63737	3304.336
5.64385	3304.336
5.64867	3304.336
5.65394	3304.336
5.66195	3304.336
5.66726	3304.336
5.67138	3304.336
5.67901	3304.336
5.68585	3304.336
5.69504	3304.336
5.70306	3304.336
5.70774	3304.336
5.71213	3304.336
5.71727	3304.336
5.72178	3304.336
5.7268	3304.336
5.73328	3304.336
5.73989	3304.336
5.74563	3304.336
5.75078	3304.336
5.75472	3304.336
5.75894	3304.336
5.76241	3304.336
5.76682	3304.336
5.77203	3304.336
5.77668	3304.336
5.78137	3304.336
5.78917	3304.336
5.7949	3304.336
5.79968	3304.336
5.8051	3304.336
5.81069	3304.336
5.81462	3304.336
5.82051	3304.336
5.82457	3304.336
5.82799	3304.336
5.83171	3304.336
5.83516	3304.336
5.83881	3304.336
5.84228	3304.336
5.84664	3304.336
5.85099	3304.336
5.85593	3304.336
5.86083	3304.336
5.86475	3304.336
5.86872	3304.336
5.8726	3304.336
5.87787	3304.336
5.88264	3304.336
5.89043	3304.336
5.89587	3304.336
5.89945	3304.336
5.9043	3304.336
5.90907	3304.336
5.9144	3304.336
5.92342	3304.336
5.93291	3304.336
5.93756	3304.336
5.94208	3304.336
5.94726	3304.336
5.95137	3304.336
5.95674	3304.336
5.96097	3304.336
5.96548	3304.336
5.9696	3304.336
5.9741	3304.336
5.98001	3304.336
5.98673	3304.336
5.99136	3304.336
5.99642	3304.336
5.99992	3304.336
6.00549	3304.336
6.01034	3304.336
6.01545	3304.336
6.02017	3304.336
6.02458	3304.336
6.03586	3304.336
6.04133	3304.336
6.04702	3304.336
6.05234	3304.336
6.05958	3304.336
6.06314	3304.336
6.06713	3304.336
6.07076	3304.336
6.0745	3304.336
6.08128	3304.336
6.08562	3304.336
6.0923	3304.336
6.09885	3304.336
6.10271	3304.336
6.1073	3304.336
6.11316	3304.336
6.11768	3304.336
6.12449	3304.336
6.12813	3304.336
6.13334	3304.336
6.13766	3304.336
6.14447	3304.336
6.14763	3304.336
6.15153	3304.336
6.15491	3304.336
6.15975	3304.336
